Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
1434.1260413999998,807.1735299361981,1903.4040101205123,837.8160253543884,1219.9342890191722,663.7652177242077,177.99666541612072,385.4687988897844,935.02332543301
1434.1300413999998,807.0005658511748,1903.142774107191,837.693963874902,1220.3701480360508,662.8888285251056,176.7556524716537,386.05531390298177,939.0410514988514
1434.1340413999997,806.8687254834891,1903.2838694940651,837.199606151832,1220.7326653914351,663.66419831665,175.3377900803342,385.31678956518795,941.2073371694788
1434.1380413999996,807.4442829032133,1903.3399234782069,837.9110202683236,1220.654696220347,664.3747393181237,176.49585709811163,384.62545709410546,937.5783219095555
1434.1420413999995,807.6411703397239,1903.4607625966685,838.4705123717204,1220.2791694511975,664.1219725204749,177.69088962295456,385.2108370577797,934.6035317324587
1434.1460413999994,807.1064747028321,1903.6187964148876,838.1935602880789,1219.9782940160685,663.5014933330856,177.31619231307192,385.7394645452979,938.2866801234848
1434.1143536000002,806.674020834523,1903.425837995957,837.8508626435981,1220.5529783207749,663.1036148194808,176.1700978849759,385.65455410981826,941.203320840397
1434.1183536,807.2803992143749,1903.4417286892808,837.9548506422163,1220.9745182513618,663.9809207893516,175.32578474883965,385.07807991932543,940.4058175831518
1434.1223536,806.9115954308625,1903.5136733667462,838.0639027079377,1220.4280355617298,664.6215252779008,176.80759190127418,384.6862695550942,936.7537520867589
1434.1263536,807.1735299361981,1903.0970228802591,837.8160253543884,1219.9342890191722,663.7652177242077,177.99666541612072,385.4687988897844,935.02332543301
1434.1303535999998,807.0005658511748,1903.142774107191,837.4492297354168,1220.3701480360508,662.8888285251056,176.7556524716537,386.05531390298177,939.0410514988514
1434.1343535999997,806.8687254834891,1903.2838694940651,837.199606151832,1220.3099904113253,663.66419831665,175.3377900803342,385.31678956518795,941.2073371694788
1434.1383535999996,807.4442829032133,1903.3399234782069,837.9110202683236,1220.654696220347,663.6541574939454,176.49585709811163,384.62545709410546,937.5783219095555
1434.1423535999995,807.6411703397239,1903.4607625966685,838.4705123717204,1220.2791694511975,664.1219725204749,176.47086418072752,385.2108370577797,934.6035317324587
1434.1463535999994,807.1064747028321,1903.6187964148876,838.1935602880789,1219.9782940160685,663.5014933330856,177.31619231307192,385.2479444460356,938.2866801234848
1434.1293722,806.674020834523,1903.425837995957,837.8508626435981,1220.5529783207749,663.1036148194808,176.1700978849759,385.65455410981826,938.8420685862981
1434.1333722,806.4920636648166,1903.4417286892808,837.9548506422163,1220.9745182513618,663.9809207893516,175.32578474883965,385.07807991932543,940.4058175831518
1434.1373721999998,806.9115954308625,1903.1031346853836,838.0639027079377,1220.4280355617298,664.6215252779008,176.80759190127418,384.6862695550942,936.7537520867589
1434.1413721999998,807.1735299361981,1903.0970228802591,838.1808128088192,1219.9342890191722,663.7652177242077,177.99666541612072,385.4687988897844,935.02332543301
1434.1453721999997,807.0005658511748,1903.142774107191,837.4492297354168,1219.8344046611376,662.8888285251056,176.7556524716537,386.05531390298177,939.0410514988514
1434.1493721999996,806.8687254834891,1903.2838694940651,837.199606151832,1220.3099904113253,662.9587650380302,175.3377900803342,385.31678956518795,941.2073371694788
1434.1533721999995,807.4442829032133,1903.3399234782069,837.9110202683236,1220.654696220347,663.6541574939454,175.11395613158717,384.62545709410546,937.5783219095555
1434.1573721999994,807.6411703397239,1903.4607625966685,838.4705123717204,1220.2791694511975,664.1219725204749,176.47086418072752,384.5414197736436,934.6035317324587
1434.1613721999993,807.1064747028321,1903.6187964148876,838.1935602880789,1219.9782940160685,663.5014933330856,177.31619231307192,385.2479444460356,935.1911381394283
1434.1298741,806.6129900947798,1903.425837995957,837.8508626435981,1220.5529783207749,663.1036148194808,176.1700978849759,385.65455410981826,938.8420685862981
1434.1338741,806.4920636648166,1903.0640191325867,837.9548506422163,1220.9745182513618,663.9809207893516,175.32578474883965,385.07807991932543,940.4058175831518
1434.1378740999999,806.9115954308625,1903.1031346853836,837.9199260415049,1220.4280355617298,664.6215252779008,176.80759190127418,384.6862695550942,936.7537520867589
1434.1418740999998,807.1735299361981,1903.0970228802591,838.1808128088192,1220.0471827909719,663.7652177242077,177.99666541612072,385.4687988897844,935.02332543301
1434.1458740999997,807.0005658511748,1903.142774107191,837.4492297354168,1219.8344046611376,663.2726062311732,176.7556524716537,386.05531390298177,939.0410514988514
1434.1498740999996,806.8687254834891,1903.2838694940651,837.199606151832,1220.3099904113253,662.9587650380302,175.67852321602496,385.31678956518795,941.2073371694788
1434.1538740999995,807.4442829032133,1903.3399234782069,837.9110202683236,1220.654696220347,663.6541574939454,175.11395613158717,384.83915199470846,937.5783219095555
1434.1578740999994,807.6411703397239,1903.4607625966685,838.4705123717204,1220.2791694511975,664.1219725204749,176.47086418072752,384.5414197736436,935.9953643823105
1434.1618740999993,807.0906713210102,1903.6187964148876,838.1935602880789,1219.9782940160685,663.5014933330856,177.31619231307192,385.2479444460356,935.1911381394283
1434.1302319000001,806.6129900947798,1903.0910856981382,837.8508626435981,1220.5529783207749,663.1036148194808,176.1700978849759,385.65455410981826,938.8420685862981
1434.1342319,806.4920636648166,1903.0640191325867,837.2715508292974,1220.9745182513618,663.9809207893516,175.32578474883965,385.07807991932543,940.4058175831518
1434.1382319,806.9115954308625,1903.1031346853836,837.9199260415049,1220.6906685590798,664.6215252779008,176.80759190127418,384.6862695550942,936.7537520867589
1434.1422318999998,807.1735299361981,1903.0970228802591,838.1808128088192,1220.0471827909719,664.1838763752359,177.99666541612072,385.4687988897844,935.02332543301
1434.1462318999997,807.0005658511748,1903.142774107191,837.4492297354168,1219.8344046611376,663.2726062311732,177.2392490521296,386.05531390298177,939.0410514988514
1434.1502318999997,806.8687254834891,1903.2838694940651,837.199606151832,1220.3099904113253,662.9587650380302,175.67852321602496,385.70663542062914,941.2073371694788
1434.1542318999996,807.4442829032133,1903.3399234782069,837.9110202683236,1220.654696220347,663.6541574939454,175.11395613158717,384.83915199470846,940.2970274519357
1434.1582318999995,807.0457058975943,1903.4607625966685,838.4705123717204,1220.2791694511975,664.1219725204749,176.47086418072752,384.5414197736436,935.9953643823105
1434.1622318999994,807.0906713210102,1903.0970228802591,838.1935602880789,1219.9782940160685,663.5014933330856,177.31619231307192,385.2479444460356,935.1911381394283
1434.1452242,806.6129900947798,1903.0910856981382,837.3973667033604,1220.5529783207749,663.1036148194808,176.1700978849759,385.65455410981826,938.8420685862981
1434.1492242,806.4920636648166,1903.0640191325867,837.2715508292974,1220.5198872616008,663.9809207893516,175.32578474883965,385.07807991932543,940.4058175831518
1434.1532241999998,806.9115954308625,1903.1031346853836,837.9199260415049,1220.6906685590798,663.948048008932,176.80759190127418,384.6862695550942,936.7537520867589
1434.1572241999997,807.1735299361981,1903.0970228802591,838.1808128088192,1220.0471827909719,664.1838763752359,176.81358365308375,385.4687988897844,935.02332543301
1434.1612241999997,807.0005658511748,1903.142774107191,837.4492297354168,1219.8344046611376,663.2726062311732,177.2392490521296,385.43081838651074,939.0410514988514
1434.1652241999996,806.8687254834891,1903.2838694940651,837.199606151832,1220.3099904113253,662.9587650380302,175.67852321602496,385.70663542062914,939.8664944366658
1434.1692241999995,806.3342917811027,1903.3399234782069,837.9110202683236,1220.654696220347,663.6541574939454,175.11395613158717,384.83915199470846,940.2970274519357
1434.1732241999994,807.0457058975943,1903.0620982795476,838.4705123717204,1220.2791694511975,664.1219725204749,176.47086418072752,384.5414197736436,935.9953643823105
1434.1772241999993,807.0906713210102,1903.0970228802591,837.9378248993695,1219.9782940160685,663.5014933330856,177.31619231307192,385.2479444460356,935.1911381394283
1434.1455476,806.6129900947798,1903.0910856981382,837.3973667033604,1219.9233750814499,663.1036148194808,176.1700978849759,385.65455410981826,938.8420685862981
1434.1495476,806.4920636648166,1903.0640191325867,837.2715508292974,1220.5198872616008,663.0437191292607,175.32578474883965,385.07807991932543,940.4058175831518
1434.1535476,806.9115954308625,1903.1031346853836,837.9199260415049,1220.6906685590798,663.948048008932,175.30880266174373,384.6862695550942,936.7537520867589
1434.1575475999998,807.1735299361981,1903.0970228802591,838.1808128088192,1220.0471827909719,664.1838763752359,176.81358365308375,384.648507330575,935.02332543301
1434.1615475999997,807.0005658511748,1903.142774107191,837.4492297354168,1219.8344046611376,663.2726062311732,177.2392490521296,385.43081838651074,935.8974881888167
1434.1655475999996,806.35821513259,1903.2838694940651,837.199606151832,1220.3099904113253,662.9587650380302,175.67852321602496,385.70663542062914,939.8664944366658
1434.1695475999995,806.3342917811027,1903.0711786757327,837.9110202683236,1220.654696220347,663.6541574939454,175.11395613158717,384.83915199470846,940.2970274519357
1434.1735475999994,807.0457058975943,1903.0620982795476,837.8160253543884,1220.2791694511975,664.1219725204749,176.47086418072752,384.5414197736436,935.9953643823105
1434.1775475999993,807.0906713210102,1903.0970228802591,837.9378248993695,1220.0082418611785,663.5014933330856,177.31619231307192,385.2479444460356,935.1911381394283
1434.1459061,806.6129900947798,1903.0910856981382,837.3973667033604,1219.9233750814499,663.102741704463,176.1700978849759,385.65455410981826,938.8420685862981
1434.1499061,806.4920636648166,1903.0640191325867,837.2715508292974,1220.5198872616008,663.0437191292607,175.43071134610202,385.07807991932543,940.4058175831518
1434.1539060999999,806.9115954308625,1903.1031346853836,837.9199260415049,1220.6906685590798,663.948048008932,175.30880266174373,384.7483916886097,936.7537520867589
1434.1579060999998,807.1735299361981,1903.0970228802591,838.1808128088192,1220.0471827909719,664.1838763752359,176.81358365308375,384.648507330575,935.3579031078253
1434.1619060999997,806.9317643877732,1903.142774107191,837.4492297354168,1219.8344046611376,663.2726062311732,177.2392490521296,385.43081838651074,935.8974881888167
1434.1659060999996,806.35821513259,1903.0811321869353,837.199606151832,1220.3099904113253,662.9587650380302,175.67852321602496,385.70663542062914,939.8664944366658
1434.1699060999995,806.3342917811027,1903.0711786757327,837.2364516055825,1220.654696220347,663.6541574939454,175.11395613158717,384.83915199470846,940.2970274519357
1434.1739060999994,807.0457058975943,1903.0620982795476,837.8160253543884,1220.5968086946677,664.1219725204749,176.47086418072752,384.5414197736436,935.9953643823105
1434.1779060999993,807.0906713210102,1903.0970228802591,837.9378248993695,1220.0082418611785,664.129786899884,177.31619231307192,385.2479444460356,935.1911381394283
1434.1462584,806.6129900947798,1903.0910856981382,837.3973667033604,1219.9233750814499,663.102741704463,177.2762254731328,385.65455410981826,938.8420685862981
1434.1502584,806.4920636648166,1903.0640191325867,837.2715508292974,1220.5198872616008,663.0437191292607,175.43071134610202,385.6645949325228,940.4058175831518
1434.1542584,806.9115954308625,1903.1031346853836,837.9199260415049,1220.6906685590798,663.948048008932,175.30880266174373,384.7483916886097,940.1662348222715
1434.1582583999998,806.5009694379979,1903.0970228802591,838.1808128088192,1220.0471827909719,664.1838763752359,176.81358365308375,384.648507330575,935.3579031078253
1434.1622583999997,806.9317643877732,1903.0132038385516,837.4492297354168,1219.8344046611376,663.2726062311732,177.2392490521296,385.43081838651074,935.8974881888167
1434.1662583999996,806.35821513259,1903.0811321869353,837.1934943467074,1220.3099904113253,662.9587650380302,175.67852321602496,385.70663542062914,939.8664944366658
1434.1702583999995,806.3342917811027,1903.0711786757327,837.2364516055825,1220.4730009851457,663.6541574939454,175.11395613158717,384.83915199470846,940.2970274519357
1434.1742583999994,807.0457058975943,1903.0620982795476,837.8160253543884,1220.5968086946677,663.9909616120561,176.47086418072752,384.5414197736436,935.9953643823105
1434.1782583999993,807.0906713210102,1903.0970228802591,837.9378248993695,1220.0082418611785,664.129786899884,177.0983719440099,385.2479444460356,935.1911381394283
1434.1606346,806.6129900947798,1903.0910856981382,837.3973667033604,1219.9233750814499,663.102741704463,177.2762254731328,385.6075805218614,938.8420685862981
1434.1646346,806.4920636648166,1903.0640191325867,837.2715508292974,1220.5198872616008,663.0437191292607,175.43071134610202,385.6645949325228,940.563851401371
1434.1686346,806.1373170330903,1903.1031346853836,837.9199260415049,1220.6906685590798,663.948048008932,175.30880266174373,384.7483916886097,940.1662348222715
1434.1726345999998,806.5009694379979,1902.8752516657416,838.1808128088192,1220.0471827909719,664.1838763752359,176.81358365308375,384.648507330575,935.3579031078253
1434.1766345999997,806.9317643877732,1903.0132038385516,837.3553698710049,1219.8344046611376,663.2726062311732,177.2392490521296,385.43081838651074,935.8974881888167
1434.1806345999996,806.35821513259,1903.0811321869353,837.1934943467074,1220.018369995385,662.9587650380302,175.67852321602496,385.70663542062914,939.8664944366658
1434.1846345999995,806.3342917811027,1903.0711786757327,837.2364516055825,1220.4730009851457,662.8677864531769,175.11395613158717,384.83915199470846,940.2970274519357
1434.1886345999994,807.0457058975943,1903.0620982795476,837.8160253543884,1220.5968086946677,663.9909616120561,175.54761053304574,384.5414197736436,935.9953643823105
1434.1926345999993,807.0906713210102,1903.0970228802591,837.9378248993695,1220.0082418611785,664.129786899884,177.0983719440099,384.82819440123524,935.1911381394283
1434.1609771,806.6129900947798,1903.0910856981382,837.3973667033604,1219.9233750814499,663.102741704463,177.2762254731328,385.6075805218614,936.6348338213365
1434.1649771,806.0584747469843,1903.0640191325867,837.2715508292974,1220.5198872616008,663.0437191292607,175.43071134610202,385.6645949325228,940.563851401371
1434.1689771,806.1373170330903,1902.7491738571732,837.9199260415049,1220.6906685590798,663.948048008932,175.30880266174373,384.7483916886097,940.1662348222715
1434.1729770999998,806.5009694379979,1902.8752516657416,837.5601153426755,1220.0471827909719,664.1838763752359,176.81358365308375,384.648507330575,935.3579031078253
1434.1769770999997,806.9317643877732,1903.0132038385516,837.3553698710049,1219.9273914105318,663.2726062311732,177.2392490521296,385.43081838651074,935.8974881888167
1434.1809770999996,806.35821513259,1903.0811321869353,837.1934943467074,1220.018369995385,662.6691091308799,175.67852321602496,385.70663542062914,939.8664944366658
1434.1849770999995,806.3342917811027,1903.0711786757327,837.2364516055825,1220.4730009851457,662.8677864531769,175.23785115261092,384.83915199470846,940.2970274519357
1434.1889770999994,807.0457058975943,1903.0620982795476,837.8160253543884,1220.5968086946677,663.9909616120561,175.54761053304574,384.5874765908318,935.9953643823105
1434.1929770999993,807.0906713210102,1903.0970228802591,837.9378248993695,1220.0082418611785,664.129786899884,177.0983719440099,384.82819440123524,935.0112764457646
1434.1614772,806.4670052638061,1903.0910856981382,837.3973667033604,1219.9233750814499,663.102741704463,177.2762254731328,385.6075805218614,936.6348338213365
1434.1654772,806.0584747469843,1902.7771135377425,837.2715508292974,1220.5198872616008,663.0437191292607,175.43071134610202,385.6645949325228,940.563851401371
1434.1694771999998,806.1373170330903,1902.7491738571732,837.495242896854,1220.6906685590798,663.948048008932,175.30880266174373,384.7483916886097,940.1662348222715
1434.1734771999998,806.5009694379979,1902.8752516657416,837.5601153426755,1220.5887760365042,664.1838763752359,176.81358365308375,384.648507330575,935.3579031078253
1434.1774771999997,806.9317643877732,1903.0132038385516,837.3553698710049,1219.9273914105318,663.8850527603987,177.2392490521296,385.43081838651074,935.8974881888167
1434.1814771999996,806.35821513259,1903.0811321869353,837.1934943467074,1220.018369995385,662.6691091308799,177.10936227929628,385.70663542062914,939.8664944366658
1434.1854771999995,806.3342917811027,1903.0711786757327,837.2364516055825,1220.4730009851457,662.8677864531769,175.23785115261092,385.56156736042414,940.2970274519357
1434.1894771999994,807.0457058975943,1903.0620982795476,837.8160253543884,1220.5968086946677,663.9909616120561,175.54761053304574,384.5874765908318,939.3868050458944
1434.1934771999993,806.44020063276,1903.0970228802591,837.9378248993695,1220.0082418611785,664.129786899884,177.0983719440099,384.82819440123524,935.0112764457646
1434.1757175,806.4670052638061,1902.769430125586,837.3973667033604,1219.9233750814499,663.102741704463,177.2762254731328,385.6075805218614,936.6348338213365
1434.1797175,806.0584747469843,1902.7771135377425,837.370300137809,1220.5198872616008,663.0437191292607,175.43071134610202,385.6645949325228,940.563851401371
1434.1837174999998,806.1373170330903,1902.7491738571732,837.495242896854,1220.59593557965,663.948048008932,175.30880266174373,384.7483916886097,940.1662348222715
1434.1877174999997,806.5009694379979,1902.8752516657416,837.5601153426755,1220.5887760365042,664.007987354903,176.81358365308375,384.648507330575,935.3579031078253
1434.1917174999996,806.9317643877732,1903.0132038385516,837.3553698710049,1219.9273914105318,663.8850527603987,177.37115490344152,385.43081838651074,935.8974881888167
1434.1957174999995,806.35821513259,1903.0811321869353,837.1934943467074,1220.018369995385,662.6691091308799,177.10936227929628,385.59954786369775,939.8664944366658
1434.1997174999995,806.3342917811027,1903.0711786757327,837.2364516055825,1220.4730009851457,662.8677864531769,175.23785115261092,385.56156736042414,940.8175786255395
1434.2037174999994,805.5998274281416,1903.0620982795476,837.8160253543884,1220.5968086946677,663.9909616120561,175.54761053304574,384.5874765908318,939.3868050458944
1434.2077174999993,806.44020063276,1902.4266451696035,837.9378248993695,1220.0082418611785,664.129786899884,177.0983719440099,384.82819440123524,935.0112764457646
1434.176075,806.4670052638061,1902.769430125586,837.5960876814083,1219.9233750814499,663.102741704463,177.2762254731328,385.6075805218614,936.6348338213365
1434.180075,806.0584747469843,1902.7771135377425,837.370300137809,1219.8205221323547,663.0437191292607,175.43071134610202,385.6645949325228,940.563851401371
1434.184075,806.1373170330903,1902.7491738571732,837.495242896854,1220.59593557965,662.8608888445365,175.30880266174373,384.7483916886097,940.1662348222715
1434.1880749999998,806.5009694379979,1902.8752516657416,837.5601153426755,1220.5887760365042,664.007987354903,175.68549722222951,384.648507330575,935.3579031078253
1434.1920749999997,806.9317643877732,1903.0132038385516,837.3553698710049,1219.9273914105318,663.8850527603987,177.37115490344152,384.58346026174996,935.8974881888167
1434.1960749999996,806.35821513259,1903.0811321869353,837.1934943467074,1220.018369995385,662.6691091308799,177.10936227929628,385.59954786369775,936.9507268347713
1434.2000749999995,805.3668803413964,1903.0711786757327,837.2364516055825,1220.4730009851457,662.8677864531769,175.23785115261092,385.56156736042414,940.8175786255395
1434.2040749999994,805.5998274281416,1902.3056314281382,837.8160253543884,1220.5968086946677,663.9909616120561,175.54761053304574,384.5874765908318,939.3868050458944
1434.2080749999993,806.44020063276,1902.4266451696035,837.8909386229144,1220.0082418611785,664.129786899884,177.0983719440099,384.82819440123524,935.0112764457646
1434.1763898000002,806.4670052638061,1902.769430125586,837.5960876814083,1219.64258129173,663.102741704463,177.2762254731328,385.6075805218614,936.6348338213365
1434.1803898,806.0584747469843,1902.7771135377425,837.370300137809,1219.8205221323547,662.4632286096861,175.43071134610202,385.6645949325228,940.563851401371
1434.1843898,806.1373170330903,1902.7491738571732,837.495242896854,1220.59593557965,662.8608888445365,175.00805819386753,384.7483916886097,940.1662348222715
1434.1883897999999,806.5009694379979,1902.8752516657416,837.5601153426755,1220.5887760365042,664.007987354903,175.68549722222951,384.269619068607,935.3579031078253
1434.1923897999998,806.9317643877732,1903.0132038385516,837.3553698710049,1219.9273914105318,663.8850527603987,177.37115490344152,384.58346026174996,934.5767271014128
1434.1963897999997,805.778641383784,1903.0811321869353,837.1934943467074,1220.018369995385,662.6691091308799,177.10936227929628,385.59954786369775,936.9507268347713
1434.2003897999996,805.3668803413964,1902.313664086302,837.2364516055825,1220.4730009851457,662.8677864531769,175.23785115261092,385.56156736042414,940.8175786255395
1434.2043897999995,805.5998274281416,1902.3056314281382,837.181445359462,1220.5968086946677,663.9909616120561,175.54761053304574,384.5874765908318,939.3868050458944
1434.2083897999994,806.44020063276,1902.4266451696035,837.8909386229144,1220.2380457338597,664.129786899884,177.0983719440099,384.82819440123524,935.0112764457646
1434.1767148000001,806.4670052638061,1902.769430125586,837.5960876814083,1219.64258129173,663.3935326611364,177.2762254731328,385.6075805218614,936.6348338213365
1434.1807148,806.0584747469843,1902.7771135377425,837.370300137809,1219.8205221323547,662.4632286096861,176.7286732176041,385.6645949325228,940.563851401371
1434.1847148,806.1373170330903,1902.7491738571732,837.495242896854,1220.59593557965,662.8608888445365,175.00805819386753,385.2179966009255,940.1662348222715
1434.1887147999998,806.5009694379979,1902.8752516657416,837.5601153426755,1220.5887760365042,664.007987354903,175.68549722222951,384.269619068607,938.4245449847931
1434.1927147999997,806.0624910760661,1903.0132038385516,837.3553698710049,1219.9273914105318,663.8850527603987,177.37115490344152,384.58346026174996,934.5767271014128
1434.1967147999997,805.778641383784,1902.5347368088053,837.1934943467074,1220.018369995385,662.6691091308799,177.10936227929628,385.59954786369775,936.9507268347713
1434.2007147999996,805.3668803413964,1902.313664086302,836.9347030554359,1220.4730009851457,662.8677864531769,175.23785115261092,385.56156736042414,940.8175786255395
1434.2047147999995,805.5998274281416,1902.3056314281382,837.181445359462,1220.6327810334005,663.9909616120561,175.54761053304574,384.5874765908318,939.3868050458944
1434.2087147999994,806.44020063276,1902.4266451696035,837.8909386229144,1220.2380457338597,664.0689744388952,177.0983719440099,384.82819440123524,935.0112764457646
1434.1920005000002,806.4670052638061,1902.769430125586,837.5960876814083,1219.64258129173,663.3935326611364,177.59098343704446,385.6075805218614,936.6348338213365
1434.1960005,806.0584747469843,1902.7771135377425,837.370300137809,1219.8205221323547,662.4632286096861,176.7286732176041,385.77858009809466,940.563851401371
1434.2000005,806.1373170330903,1902.7491738571732,837.495242896854,1220.59593557965,662.8608888445365,175.00805819386753,385.2179966009255,941.1333843274724
1434.2040005,805.7547180322968,1902.8752516657416,837.5601153426755,1220.5887760365042,664.007987354903,175.68549722222951,384.269619068607,938.4245449847931
1434.2080004999998,806.0624910760661,1902.4095321152547,837.3553698710049,1219.9273914105318,663.8850527603987,177.37115490344152,384.58346026174996,934.5767271014128
1434.2120004999997,805.778641383784,1902.5347368088053,837.3792932224922,1220.018369995385,662.6691091308799,177.10936227929628,385.59954786369775,936.9507268347713
1434.2160004999996,805.3668803413964,1902.313664086302,836.9347030554359,1220.1032367751136,662.8677864531769,175.23785115261092,385.56156736042414,940.8175786255395
1434.2200004999995,805.5998274281416,1902.3056314281382,837.181445359462,1220.6327810334005,663.3584334374215,175.54761053304574,384.5874765908318,939.3868050458944
1434.2240004999994,806.44020063276,1902.4266451696035,837.8909386229144,1220.2380457338597,664.0689744388952,176.13014195897446,384.82819440123524,935.0112764457646
1434.1923798,806.4670052638061,1902.769430125586,837.5960876814083,1219.64258129173,663.3935326611364,177.59098343704446,385.0501402387563,936.6348338213365
1434.1963798,806.0584747469843,1902.7771135377425,837.370300137809,1219.8205221323547,662.4632286096861,176.7286732176041,385.77858009809466,938.0978253451378
1434.2003797999998,805.0452247688443,1902.7491738571732,837.495242896854,1220.59593557965,662.8608888445365,175.00805819386753,385.2179966009255,941.1333843274724
1434.2043797999997,805.7547180322968,1902.0618577151727,837.5601153426755,1220.5887760365042,664.007987354903,175.68549722222951,384.269619068607,938.4245449847931
1434.2083797999996,806.0624910760661,1902.4095321152547,837.6012390600132,1219.9273914105318,663.8850527603987,177.37115490344152,384.58346026174996,934.5767271014128
1434.2123797999996,805.778641383784,1902.5347368088053,837.3792932224922,1219.4157460101094,662.6691091308799,177.10936227929628,385.59954786369775,936.9507268347713
1434.2163797999995,805.3668803413964,1902.313664086302,836.9347030554359,1220.1032367751136,662.4811274675507,175.23785115261092,385.56156736042414,940.8175786255395
1434.2203797999994,805.5998274281416,1902.3056314281382,837.181445359462,1220.6327810334005,663.3584334374215,174.76323674288048,384.5874765908318,939.3868050458944
1434.2243797999993,806.44020063276,1902.4266451696035,837.8909386229144,1220.2380457338597,664.0689744388952,176.13014195897446,384.27878677629377,935.0112764457646
1434.1927117,806.4670052638061,1902.769430125586,837.5960876814083,1219.64258129173,663.3935326611364,177.59098343704446,385.0501402387563,934.2808284218853
1434.1967117,805.2910939578527,1902.7771135377425,837.370300137809,1219.8205221323547,662.4632286096861,176.7286732176041,385.77858009809466,938.0978253451378
1434.2007116999998,805.0452247688443,1902.0519042039698,837.495242896854,1220.59593557965,662.8608888445365,175.00805819386753,385.2179966009255,941.1333843274724
1434.2047116999997,805.7547180322968,1902.0618577151727,837.2554855129702,1220.5887760365042,664.007987354903,175.68549722222951,384.269619068607,938.4245449847931
1434.2087116999996,806.0624910760661,1902.4095321152547,837.6012390600132,1219.9762858515276,663.8850527603987,177.37115490344152,384.58346026174996,934.5767271014128
1434.2127116999995,805.778641383784,1902.5347368088053,837.3792932224922,1219.4157460101094,663.2875801537282,177.10936227929628,385.59954786369775,936.9507268347713
1434.2167116999995,805.3668803413964,1902.313664086302,836.9347030554359,1220.1032367751136,662.4811274675507,176.29301065160462,385.56156736042414,940.8175786255395
1434.2207116999994,805.5998274281416,1902.3056314281382,837.181445359462,1220.6327810334005,663.3584334374215,174.76323674288048,385.0061352418599,939.3868050458944
1434.2247116999993,806.44020063276,1902.4266451696035,837.8909386229144,1220.2380457338597,664.0689744388952,176.13014195897446,384.27878677629377,937.4493628214286
