Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8
2443.6311711,831.8617301790989,1889.8246268718992,840.3909288533395,1220.6028331882906,668.0397705725308,179.29261912308192,389.6573062531047,924.7933860156252
2443.6351710999998,832.0555617130473,1890.287552454329,841.9296194491827,1220.03530842673,667.6070547697162,181.25105976372552,389.98206138396995,919.5775715223785
2443.6391710999997,832.0895258872391,1890.1172950258608,841.7479242139816,1219.4416775261377,667.0815704962621,180.81240677879012,391.305965685438,921.1173971677449
2443.6431710999996,831.7399306341179,1890.1263754220458,839.9162162181696,1220.0123455017622,666.210289020014,179.90411613972566,390.88237393455944,925.5777052361018
2443.6471710999995,832.3002958525326,1889.7097249355586,840.0711068223246,1220.45798340684,666.9157222986338,178.26544296040825,390.10792091378374,925.7916184154593
2443.6511710999994,830.5697818872818,1890.0614156647225,841.6258627344952,1220.640813691564,667.5571999022008,179.29560954201784,389.09178965608504,923.3226237681656
2443.6551710999993,830.799585759963,1890.376260940136,842.0577054222919,1219.5907182596736,667.78495195459,180.73647851405596,389.9270551378495,919.1060021012727
2443.659171099999,830.5067429829977,1890.436156630356,841.0833963739451,1219.8124894741911,666.6208713571276,181.0612009031081,390.73957597340063,921.7508421131483
2443.663171099999,831.1212413325151,1889.9795174760543,840.1370270061675,1219.8634793912297,667.0614451951021,178.89193572748246,391.0781699772978,925.6268616116032
2443.6316969,831.8617301790989,1889.8246268718992,840.3909288533395,1220.6028331882906,666.7178744356036,179.29261912308192,389.6573062531047,924.7933860156252
2443.6356969,832.0555617130473,1890.287552454329,841.9296194491827,1220.03530842673,667.6070547697162,179.10077392579902,389.98206138396995,919.5775715223785
2443.6396968999998,832.0895258872391,1890.1172950258608,841.7479242139816,1219.4416775261377,667.0815704962621,180.81240677879012,389.86628633261165,921.1173971677449
2443.6436968999997,831.7399306341179,1890.1263754220458,839.9162162181696,1220.0123455017622,666.210289020014,179.90411613972566,390.88237393455944,922.1415610836073
2443.6476968999996,830.0982124661759,1889.7097249355586,840.0711068223246,1220.45798340684,666.9157222986338,178.26544296040825,390.10792091378374,925.7916184154593
2443.6516968999995,830.5697818872818,1890.36124336183,841.6258627344952,1220.640813691564,667.5571999022008,179.29560954201784,389.09178965608504,923.3226237681656
2443.6556968999994,830.799585759963,1890.376260940136,841.9466451920296,1219.5907182596736,667.78495195459,180.73647851405596,389.9270551378495,919.1060021012727
2443.6596968999993,830.5067429829977,1890.436156630356,841.0833963739451,1219.5027082658808,666.6208713571276,181.0612009031081,390.73957597340063,921.7508421131483
2443.663696899999,831.1212413325151,1889.9795174760543,840.1370270061675,1219.8634793912297,666.2981243908032,178.89193572748246,391.0781699772978,925.6268616116032
2443.6320235999997,831.8617301790989,1889.8246268718992,840.3909288533395,1220.6028331882906,666.7178744356036,178.06259651390124,389.6573062531047,924.7933860156252
2443.6360235999996,832.0555617130473,1890.287552454329,841.9296194491827,1220.03530842673,667.6070547697162,179.10077392579902,389.2826962547238,919.5775715223785
2443.6400235999995,832.0895258872391,1890.1172950258608,841.7479242139816,1219.4416775261377,667.0815704962621,180.81240677879012,389.86628633261165,919.0789355357213
2443.6440235999994,829.5816776216541,1890.1263754220458,839.9162162181696,1220.0123455017622,666.210289020014,179.90411613972566,390.88237393455944,922.1415610836073
2443.6480235999993,830.0982124661759,1890.280392911183,840.0711068223246,1220.45798340684,666.9157222986338,178.26544296040825,390.10792091378374,925.7916184154593
2443.652023599999,830.5697818872818,1890.36124336183,840.5817917962273,1220.640813691564,667.5571999022008,179.29560954201784,389.09178965608504,923.3226237681656
2443.656023599999,830.799585759963,1890.376260940136,841.9466451920296,1220.1311764556829,667.78495195459,180.73647851405596,389.9270551378495,919.1060021012727
2443.660023599999,830.5067429829977,1890.436156630356,841.0833963739451,1219.5027082658808,667.1734221961332,181.0612009031081,390.73957597340063,921.7508421131483
2443.664023599999,831.1212413325151,1889.9795174760543,840.1370270061675,1219.8634793912297,666.2981243908032,179.78822103505237,391.0781699772978,925.6268616116032
2443.6323202,831.8617301790989,1889.8246268718992,840.3909288533395,1220.6028331882906,666.7178744356036,178.06259651390124,390.3537901027921,924.7933860156252
2443.6363202,832.0555617130473,1890.287552454329,841.9296194491827,1220.03530842673,667.6070547697162,179.10077392579902,389.2826962547238,923.0049845246953
2443.6403201999997,830.0152665394863,1890.1172950258608,841.7479242139816,1219.4416775261377,667.0815704962621,180.81240677879012,389.86628633261165,919.0789355357213
2443.6443201999996,829.5816776216541,1890.533945512348,839.9162162181696,1220.0123455017622,666.210289020014,179.90411613972566,390.88237393455944,922.1415610836073
2443.6483201999995,830.0982124661759,1890.280392911183,839.786296703523,1220.45798340684,666.9157222986338,178.26544296040825,390.10792091378374,925.7916184154593
2443.6523201999994,830.5697818872818,1890.36124336183,840.5817917962273,1220.7128456805315,667.5571999022008,179.29560954201784,389.09178965608504,923.3226237681656
2443.6563201999993,830.799585759963,1890.376260940136,841.9466451920296,1220.1311764556829,667.7489796158573,180.73647851405596,389.9270551378495,919.1060021012727
2443.660320199999,830.5067429829977,1890.436156630356,841.0833963739451,1219.5027082658808,667.1734221961332,180.83638469996606,390.73957597340063,921.7508421131483
2443.664320199999,831.1212413325151,1889.9795174760543,840.1370270061675,1219.8634793912297,666.2981243908032,179.78822103505237,391.1121778072405,925.6268616116032
2443.6326265,831.8617301790989,1889.8246268718992,840.3909288533395,1220.6028331882906,666.7178744356036,178.06259651390124,390.3537901027921,926.282221743953
2443.6366264999997,829.9052540472453,1890.287552454329,841.9296194491827,1220.03530842673,667.6070547697162,179.10077392579902,389.2826962547238,923.0049845246953
2443.6406264999996,830.0152665394863,1890.474399068135,841.7479242139816,1219.4416775261377,667.0815704962621,180.81240677879012,389.86628633261165,919.0789355357213
2443.6446264999995,829.5816776216541,1890.533945512348,840.8614505364241,1220.0123455017622,666.210289020014,179.90411613972566,390.88237393455944,922.1415610836073
2443.6486264999994,830.0982124661759,1890.280392911183,839.786296703523,1220.2651122994112,666.9157222986338,178.26544296040825,390.10792091378374,925.7916184154593
2443.6526264999993,830.5697818872818,1890.36124336183,840.5817917962273,1220.7128456805315,667.018531591978,179.29560954201784,389.09178965608504,923.3226237681656
2443.656626499999,830.799585759963,1890.376260940136,841.9466451920296,1220.1311764556829,667.7489796158573,179.50545182260484,389.9270551378495,919.1060021012727
2443.660626499999,830.5067429829977,1890.436156630356,841.0833963739451,1219.5027082658808,667.1734221961332,180.83638469996606,390.36383092549664,921.7508421131483
2443.664626499999,831.1212413325151,1889.9795174760543,840.1370270061675,1219.8634793912297,666.2981243908032,179.78822103505237,391.1121778072405,923.3905521165493
2443.6331926999997,829.2418612567319,1889.8246268718992,840.3909288533395,1220.6028331882906,666.7178744356036,178.06259651390124,390.3537901027921,926.282221743953
2443.6371926999996,829.9052540472453,1890.1412183773482,841.9296194491827,1220.03530842673,667.6070547697162,179.10077392579902,389.2826962547238,923.0049845246953
2443.6411926999995,830.0152665394863,1890.474399068135,841.8138443978244,1219.4416775261377,667.0815704962621,180.81240677879012,389.86628633261165,919.0789355357213
2443.6451926999994,829.5816776216541,1890.533945512348,840.8614505364241,1219.4298031618957,666.210289020014,179.90411613972566,390.88237393455944,922.1415610836073
2443.6491926999993,830.0982124661759,1890.280392911183,839.786296703523,1220.2651122994112,666.0922875253603,178.26544296040825,390.10792091378374,925.7916184154593
2443.653192699999,830.5697818872818,1890.36124336183,840.5817917962273,1220.7128456805315,667.018531591978,177.73186054516412,389.09178965608504,923.3226237681656
2443.657192699999,830.799585759963,1890.376260940136,841.9466451920296,1220.1311764556829,667.7489796158573,179.50545182260484,389.14186280235504,919.1060021012727
2443.661192699999,830.5067429829977,1890.436156630356,841.0833963739451,1219.5027082658808,667.1734221961332,180.83638469996606,390.36383092549664,919.2677903140683
2443.665192699999,828.7662755065443,1889.9795174760543,840.1370270061675,1219.8634793912297,666.2981243908032,179.78822103505237,391.1121778072405,923.3905521165493
2443.6335098,829.2418612567319,1890.1674118278818,840.3909288533395,1220.6028331882906,666.7178744356036,178.06259651390124,390.3537901027921,926.282221743953
2443.6375098,829.9052540472453,1890.1412183773482,840.851584336723,1220.03530842673,667.6070547697162,179.10077392579902,389.2826962547238,923.0049845246953
2443.6415097999998,830.0152665394863,1890.474399068135,841.8138443978244,1219.891419071799,667.0815704962621,180.81240677879012,389.86628633261165,919.0789355357213
2443.6455097999997,829.5816776216541,1890.533945512348,840.8614505364241,1219.4298031618957,666.834784536485,179.90411613972566,390.88237393455944,922.1415610836073
2443.6495097999996,830.0982124661759,1890.280392911183,839.786296703523,1220.2651122994112,666.0922875253603,179.07678509068535,390.10792091378374,925.7916184154593
2443.6535097999995,830.5697818872818,1890.36124336183,840.5817917962273,1220.7128456805315,667.018531591978,177.73186054516412,389.9990434710659,923.3226237681656
2443.6575097999994,830.799585759963,1890.376260940136,841.9466451920296,1220.1311764556829,667.7489796158573,179.50545182260484,389.14186280235504,922.2034649383683
2443.6615097999993,829.1428500137151,1890.436156630356,841.0833963739451,1219.5027082658808,667.1734221961332,180.83638469996606,390.36383092549664,919.2677903140683
2443.665509799999,828.7662755065443,1890.6989642507094,840.1370270061675,1219.8634793912297,666.2981243908032,179.78822103505237,391.1121778072405,923.3905521165493
2443.6717638,829.2418612567319,1890.1674118278818,840.2271324760029,1220.6028331882906,666.7178744356036,178.06259651390124,390.3537901027921,926.282221743953
2443.6757638,829.9052540472453,1890.1412183773482,840.851584336723,1220.941689126693,667.6070547697162,179.10077392579902,389.2826962547238,923.0049845246953
2443.6797638,830.0152665394863,1890.474399068135,841.8138443978244,1219.891419071799,668.0766596820322,180.81240677879012,389.86628633261165,919.0789355357213
2443.6837637999997,829.5816776216541,1890.533945512348,840.8614505364241,1219.4298031618957,666.834784536485,180.96027972098983,390.88237393455944,922.1415610836073
2443.6877637999996,830.0982124661759,1890.280392911183,839.786296703523,1220.2651122994112,666.0922875253603,179.07678509068535,391.417942686469,925.7916184154593
2443.6917637999995,830.5697818872818,1890.36124336183,840.5817917962273,1220.7128456805315,667.018531591978,177.73186054516412,389.9990434710659,926.7248037464683
2443.6957637999994,828.5232875970945,1890.376260940136,841.9466451920296,1220.1311764556829,667.7489796158573,179.50545182260484,389.14186280235504,922.2034649383683
2443.6997637999993,829.1428500137151,1890.561885192917,841.0833963739451,1219.5027082658808,667.1734221961332,180.83638469996606,390.36383092549664,919.2677903140683
2443.7037637999993,828.7662755065443,1890.6989642507094,840.8395353494776,1219.8634793912297,666.2981243908032,179.78822103505237,391.1121778072405,923.3905521165493
2443.6723193,829.2418612567319,1890.1674118278818,840.2271324760029,1220.2271317961374,666.7178744356036,178.06259651390124,390.3537901027921,926.282221743953
2443.6763192999997,829.9052540472453,1890.1412183773482,840.851584336723,1220.941689126693,667.3053062195696,179.10077392579902,389.2826962547238,923.0049845246953
2443.6803192999996,830.0152665394863,1890.474399068135,841.8138443978244,1219.891419071799,668.0766596820322,179.66033151282227,389.86628633261165,919.0789355357213
2443.6843192999995,829.5816776216541,1890.533945512348,840.8614505364241,1219.4298031618957,666.834784536485,180.96027972098983,390.4286597155672,922.1415610836073
2443.6883192999994,830.0982124661759,1890.280392911183,839.786296703523,1220.2651122994112,666.0922875253603,179.07678509068535,391.417942686469,924.4837794303185
2443.6923192999993,828.1238374764578,1890.36124336183,840.5817917962273,1220.7128456805315,667.018531591978,177.73186054516412,389.9990434710659,926.7248037464683
2443.6963192999992,828.5232875970945,1890.5211980330882,841.9466451920296,1220.1311764556829,667.7489796158573,179.50545182260484,389.14186280235504,922.2034649383683
2443.700319299999,829.1428500137151,1890.561885192917,842.2144295679843,1219.5027082658808,667.1734221961332,180.83638469996606,390.36383092549664,919.2677903140683
2443.704319299999,828.7662755065443,1890.6989642507094,840.8395353494776,1219.614641611161,666.2981243908032,179.78822103505237,391.1121778072405,923.3905521165493
2443.6728055,829.2418612567319,1890.1674118278818,840.2271324760029,1220.2271317961374,666.5540344025162,178.06259651390124,390.3537901027921,926.282221743953
2443.6768055,829.9052540472453,1890.1412183773482,840.851584336723,1220.941689126693,667.3053062195696,178.05661567602942,389.2826962547238,923.0049845246953
2443.6808054999997,830.0152665394863,1890.474399068135,841.8138443978244,1219.891419071799,668.0766596820322,179.66033151282227,389.42462110086484,919.0789355357213
2443.6848054999996,829.5816776216541,1890.533945512348,840.8614505364241,1219.4298031618957,666.834784536485,180.96027972098983,390.4286597155672,920.1992294150418
2443.6888054999995,828.1935993663787,1890.280392911183,839.786296703523,1220.2651122994112,666.0922875253603,179.07678509068535,391.417942686469,924.4837794303185
2443.6928054999994,828.1238374764578,1890.612001994938,840.5817917962273,1220.7128456805315,667.018531591978,177.73186054516412,389.9990434710659,926.7248037464683
2443.6968054999993,828.5232875970945,1890.5211980330882,841.44102428523,1220.1311764556829,667.7489796158573,179.50545182260484,389.14186280235504,922.2034649383683
2443.700805499999,829.1428500137151,1890.561885192917,842.2144295679843,1220.2232900900592,667.1734221961332,180.83638469996606,390.36383092549664,919.2677903140683
2443.704805499999,828.7662755065443,1890.6989642507094,840.8395353494776,1219.614641611161,667.1385412511726,179.78822103505237,391.1121778072405,923.3905521165493
2443.6732150999997,829.2418612567319,1890.1674118278818,840.2271324760029,1220.2271317961374,666.5540344025162,179.24764278572826,390.3537901027921,926.282221743953
2443.6772150999996,829.9052540472453,1890.1412183773482,840.851584336723,1220.941689126693,667.3053062195696,178.05661567602942,390.22592240843744,923.0049845246953
2443.6812150999995,830.0152665394863,1890.474399068135,841.8138443978244,1219.891419071799,668.0766596820322,179.66033151282227,389.42462110086484,921.8458370270833
2443.6852150999994,828.4625187918567,1890.533945512348,840.8614505364241,1219.4298031618957,666.834784536485,180.96027972098983,390.4286597155672,920.1992294150418
2443.6892150999993,828.1935993663787,1890.8468699347222,839.786296703523,1220.2651122994112,666.0922875253603,179.07678509068535,391.417942686469,924.4837794303185
2443.693215099999,828.1238374764578,1890.612001994938,840.097038338353,1220.7128456805315,667.018531591978,177.73186054516412,389.9990434710659,926.7248037464683
2443.697215099999,828.5232875970945,1890.5211980330882,841.44102428523,1221.0076093105358,667.7489796158573,179.50545182260484,389.14186280235504,922.2034649383683
2443.701215099999,829.1428500137151,1890.561885192917,842.2144295679843,1220.2232900900592,668.0556612658544,180.83638469996606,390.36383092549664,919.2677903140683
2443.705215099999,828.7662755065443,1890.6989642507094,840.8395353494776,1219.614641611161,667.1385412511726,181.07617482566312,391.1121778072405,923.3905521165493
2443.6735062,829.2418612567319,1890.1674118278818,840.2271324760029,1220.2271317961374,666.5540344025162,179.24764278572826,391.3629364403485,926.282221743953
2443.6775061999997,829.9052540472453,1890.1412183773482,840.851584336723,1220.941689126693,667.3053062195696,178.05661567602942,390.22592240843744,926.797883473457
2443.6815061999996,827.7869897025961,1890.474399068135,841.8138443978244,1219.891419071799,668.0766596820322,179.66033151282227,389.42462110086484,921.8458370270833
2443.6855061999995,828.4625187918567,1890.6390685604895,840.8614505364241,1219.4298031618957,666.834784536485,180.96027972098983,390.4286597155672,920.1992294150418
2443.6895061999994,828.1935993663787,1890.8468699347222,840.410835875745,1220.2651122994112,666.0922875253603,179.07678509068535,391.417942686469,924.4837794303185
2443.6935061999993,828.1238374764578,1890.612001994938,840.097038338353,1220.4069934898012,667.018531591978,177.73186054516412,389.9990434710659,926.7248037464683
2443.697506199999,828.5232875970945,1890.5211980330882,841.44102428523,1221.0076093105358,667.3942766398819,179.50545182260484,389.14186280235504,922.2034649383683
2443.701506199999,829.1428500137151,1890.561885192917,842.2144295679843,1220.2232900900592,668.0556612658544,180.06601349189853,390.36383092549664,919.2677903140683
2443.705506199999,828.7662755065443,1890.6989642507094,840.8395353494776,1219.614641611161,667.1385412511726,181.07617482566312,390.6796802831805,923.3905521165493
2443.6738100999996,829.2418612567319,1890.1674118278818,840.2271324760029,1220.2271317961374,666.5540344025162,179.24764278572826,391.3629364403485,925.4178378763453
2443.6778100999995,827.4392279910121,1890.1412183773482,840.851584336723,1220.941689126693,667.3053062195696,178.05661567602942,390.22592240843744,926.797883473457
2443.6818100999994,827.7869897025961,1890.4092646878082,841.8138443978244,1219.891419071799,668.0766596820322,179.66033151282227,389.42462110086484,921.8458370270833
2443.6858100999993,828.4625187918567,1890.6390685604895,841.7039192170852,1219.4298031618957,666.834784536485,180.96027972098983,390.4286597155672,920.1992294150418
2443.6898100999992,828.1935993663787,1890.8468699347222,840.410835875745,1219.673664186363,666.0922875253603,179.07678509068535,391.417942686469,924.4837794303185
2443.693810099999,828.1238374764578,1890.612001994938,840.097038338353,1220.4069934898012,666.3461893725323,177.73186054516412,389.9990434710659,926.7248037464683
2443.697810099999,828.5232875970945,1890.5211980330882,841.44102428523,1221.0076093105358,667.3942766398819,178.19947912081457,389.14186280235504,922.2034649383683
2443.701810099999,829.1428500137151,1890.561885192917,842.2144295679843,1220.2232900900592,668.0556612658544,180.06601349189853,389.45164401066535,919.2677903140683
2443.705810099999,828.7662755065443,1890.6989642507094,840.8395353494776,1219.614641611161,667.1385412511726,181.07617482566312,390.6796802831805,920.7465852196915
